datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-01 14:00:00+00:00,ETH,LightGBM,ohlc_extended,long_short,no_cost,LONG,OPEN_LONG,1,0.6622998973050759,0.5192260034005387,0.5800000000000001,0.7400000000000002,True,"{""model_dir"": ""models/lightgbm/ohlc_extended/eth"", ""tree_device"": ""cpu""}",1.0,1.0,0.0,-0.0097036731972309,-0.0097510606379995,-0.0097036731972309,-0.0097036731972309,0.9902963268027691,0.9902963268027691
2024-10-01 15:00:00+00:00,ETH,LightGBM,ohlc_extended,long_short,no_cost,FLAT,CLOSE_LONG,1,0.5715597241892765,0.44665914492005704,0.5800000000000001,0.7400000000000002,True,"{""model_dir"": ""models/lightgbm/ohlc_extended/eth"", ""tree_device"": ""cpu""}",0.0,1.0,0.0,-0.0059568838843319,-0.0059746968923791,-0.0,-0.0,0.9902963268027691,0.9902963268027691
2024-10-01 16:00:00+00:00,ETH,LightGBM,ohlc_extended,long_short,no_cost,LONG,OPEN_LONG,1,0.6430702776272131,0.35561571382797025,0.5800000000000001,0.7400000000000002,True,"{""model_dir"": ""models/lightgbm/ohlc_extended/eth"", ""tree_device"": ""cpu""}",1.0,1.0,0.0,-0.0015061141060735,-0.0015072494360246,-0.0015061141060735,-0.0015061141060735,0.9888048275357787,0.9888048275357787
2024-10-01 17:00:00+00:00,ETH,LightGBM,ohlc_extended,long_short,no_cost,LONG,HOLD,0,0.584543190546116,0.5385985354759928,0.5800000000000001,0.7400000000000002,True,"{""model_dir"": ""models/lightgbm/ohlc_extended/eth"", ""tree_device"": ""cpu""}",1.0,0.0,0.0,-0.0015921851244417,-0.0015934539982104,-0.0015921851244417,-0.0015921851244417,0.9872304671984001,0.9872304671984001
2024-10-01 18:00:00+00:00,ETH,LightGBM,ohlc_extended,long_short,no_cost,LONG,HOLD,0,0.6032947370873576,0.5403741281911963,0.5800000000000001,0.7400000000000002,True,"{""model_dir"": ""models/lightgbm/ohlc_extended/eth"", ""tree_device"": ""cpu""}",1.0,0.0,0.0,-0.0053117505995203,-0.0053259081030761,-0.0053117505995203,-0.0053117505995203,0.9819865451723944,0.9819865451723944
2024-10-01 19:00:00+00:00,ETH,LightGBM,ohlc_extended,long_short,no_cost,FLAT,CLOSE_LONG,1,0.48986267395748384,0.4154966082792728,0.5800000000000001,0.7400000000000002,True,"{""model_dir"": ""models/lightgbm/ohlc_extended/eth"", ""tree_device"": ""cpu""}",0.0,1.0,0.0,-0.0148390129826294,-0.0149502125683651,-0.0,-0.0,0.9819865451723944,0.9819865451723944
2024-10-01 20:00:00+00:00,ETH,LightGBM,ohlc_extended,long_short,no_cost,LONG,OPEN_LONG,1,0.8272949026632808,0.18195239549093062,0.5800000000000001,0.7400000000000002,True,"{""model_dir"": ""models/lightgbm/ohlc_extended/eth"", ""tree_device"": ""cpu""}",1.0,1.0,0.0,0.0081818107660556,0.0081485212083245,0.0081818107660556,0.0081818107660556,0.9900209732598076,0.9900209732598076
2024-10-01 21:00:00+00:00,ETH,LightGBM,ohlc_extended,long_short,no_cost,LONG,HOLD,0,0.6453064551432296,0.3230044892201779,0.5800000000000001,0.7400000000000002,True,"{""model_dir"": ""models/lightgbm/ohlc_extended/eth"", ""tree_device"": ""cpu""}",1.0,0.0,0.0,-0.0072415690335944,-0.0072679164695365,-0.0072415690335944,-0.0072415690335944,0.9828516680372404,0.9828516680372404
2024-10-01 22:00:00+00:00,ETH,LightGBM,ohlc_extended,long_short,no_cost,LONG,HOLD,0,0.7487361656587714,0.2173369266606627,0.5800000000000001,0.7400000000000002,True,"{""model_dir"": ""models/lightgbm/ohlc_extended/eth"", ""tree_device"": ""cpu""}",1.0,0.0,0.0,-0.0025102488243395,-0.0025134047815178,-0.0025102488243395,-0.0025102488243395,0.9803844657930498,0.9803844657930498
2024-10-01 23:00:00+00:00,ETH,LightGBM,ohlc_extended,long_short,no_cost,LONG,HOLD,0,0.6322601114225584,0.26723412246202477,0.5800000000000001,0.7400000000000002,True,"{""model_dir"": ""models/lightgbm/ohlc_extended/eth"", ""tree_device"": ""cpu""}",1.0,0.0,0.0,0.0067122045281846,0.0066897779818147,0.0067122045281846,0.0067122045281846,0.9869650068437078,0.9869650068437078
2024-10-02 00:00:00+00:00,ETH,LightGBM,ohlc_extended,long_short,no_cost,FLAT,CLOSE_LONG,1,0.5636974467970242,0.3353017178756632,0.5800000000000001,0.7400000000000002,True,"{""model_dir"": ""models/lightgbm/ohlc_extended/eth"", ""tree_device"": ""cpu""}",0.0,1.0,0.0,0.0066674512318349,0.0066453220877373,0.0,0.0,0.9869650068437078,0.9869650068437078
2024-10-02 01:00:00+00:00,ETH,LightGBM,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.5262495093356435,0.4276237325410641,0.5800000000000001,0.7400000000000002,True,"{""model_dir"": ""models/lightgbm/ohlc_extended/eth"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,0.0047931179050568,0.0047816674896477,0.0,0.0,0.9869650068437078,0.9869650068437078
2024-10-02 02:00:00+00:00,ETH,LightGBM,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.4079856278918951,0.4499155116912935,0.5800000000000001,0.7400000000000002,True,"{""model_dir"": ""models/lightgbm/ohlc_extended/eth"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0011755124311443,-0.0011762038878126,-0.0,-0.0,0.9869650068437078,0.9869650068437078
2024-10-02 03:00:00+00:00,ETH,LightGBM,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.36735987531797615,0.5105723909677399,0.5800000000000001,0.7400000000000002,True,"{""model_dir"": ""models/lightgbm/ohlc_extended/eth"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0010523778920308,-0.0010529320304541,-0.0,-0.0,0.9869650068437078,0.9869650068437078
2024-10-02 04:00:00+00:00,ETH,LightGBM,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.3410324396016447,0.5522560599273476,0.5800000000000001,0.7400000000000002,True,"{""model_dir"": ""models/lightgbm/ohlc_extended/eth"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0036108050728193,-0.0036173397645306,-0.0,-0.0,0.9869650068437078,0.9869650068437078
2024-10-02 05:00:00+00:00,ETH,LightGBM,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.3655322876157939,0.5620085708109601,0.5800000000000001,0.7400000000000002,True,"{""model_dir"": ""models/lightgbm/ohlc_extended/eth"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,0.0031638418079096,0.0031588473920053,0.0,0.0,0.9869650068437078,0.9869650068437078
2024-10-02 06:00:00+00:00,ETH,LightGBM,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.3662306254914147,0.5032126702127064,0.5800000000000001,0.7400000000000002,True,"{""model_dir"": ""models/lightgbm/ohlc_extended/eth"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.001532681105783,-0.0015338568629965,-0.0,-0.0,0.9869650068437078,0.9869650068437078
