datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-03 23:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.45583445,0.0,0.0,0.0,-0.0040938084747481,-0.0,-0.0,1.0,1.0
2024-10-04 00:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.53538173,0.0,0.0,0.0,0.0118007054408459,0.0,0.0,1.0,1.0
2024-10-04 01:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.47916135,0.0,0.0,0.0,-0.0029705315430101,-0.0,-0.0,1.0,1.0
2024-10-04 02:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.42104033,0.0,0.0,0.0,-0.0013788549900346,-0.0,-0.0,1.0,1.0
2024-10-04 03:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4429974,0.0,0.0,0.0,0.0008114583297444,0.0,0.0,1.0,1.0
2024-10-04 04:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4593785,0.0,0.0,0.0,0.0036538475724756,0.0,0.0,1.0,1.0
2024-10-04 05:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.44768748,0.0,0.0,0.0,-0.0017042241696684,-0.0,-0.0,1.0,1.0
2024-10-04 06:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.453713,0.0,0.0,0.0,0.0052951570680628,0.0,0.0,1.0,1.0
2024-10-04 07:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.44691154,0.0,0.0,0.0,9.911522168937204e-05,0.0,0.0,1.0,1.0
2024-10-04 08:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.442949,0.0,0.0,0.0,-0.0017949631349072,-0.0,-0.0,1.0,1.0
2024-10-04 09:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.44896775,0.0,0.0,0.0,-0.0009034971469411,-0.0,-0.0,1.0,1.0
2024-10-04 10:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.45262006,0.0,0.0,0.0,0.0027059260645638,0.0,0.0,1.0,1.0
2024-10-04 11:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.46389294,0.0,0.0,0.0,0.0078503052245539,0.0,0.0,1.0,1.0
2024-10-04 12:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4436114,0.0,0.0,0.0,-0.005687183282891,-0.0,-0.0,1.0,1.0
2024-10-04 13:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.461412,0.0,0.0,0.0,-0.0055215961280947,-0.0,-0.0,1.0,1.0
2024-10-04 14:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.48799926,0.0,0.0,0.0,0.0103371979098629,0.0,0.0,1.0,1.0
2024-10-04 15:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4582177,0.0,0.0,0.0,0.0059951788379593,0.0,0.0,1.0,1.0
2024-10-04 16:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.42706832,0.0,0.0,0.0,-0.0041878742027945,-0.0,-0.0,1.0,1.0
2024-10-04 17:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.46613857,0.0,0.0,0.0,0.0058349568884015,0.0,0.0,1.0,1.0
2024-10-04 18:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.46475193,0.0,0.0,0.0,0.0003690753659597,0.0,0.0,1.0,1.0
2024-10-04 19:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.44878635,0.0,0.0,0.0,0.0006365443817342,0.0,0.0,1.0,1.0
2024-10-04 20:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4442961,0.0,0.0,0.0,-0.0021349929575997,-0.0,-0.0,1.0,1.0
2024-10-04 21:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4700941,0.0,0.0,0.0,-0.0009845127520976,-0.0,-0.0,1.0,1.0
2024-10-04 22:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.49416184,0.0,0.0,0.0,-0.0020437801332998,-0.0,-0.0,1.0,1.0
2024-10-04 23:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4718242,0.0,0.0,0.0,0.0013529620204233,0.0,0.0,1.0,1.0
2024-10-05 00:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4143561,0.0,0.0,0.0,-0.0016086536914911,-0.0,-0.0,1.0,1.0
2024-10-05 01:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.45186073,0.0,0.0,0.0,-0.0041562758428025,-0.0,-0.0,1.0,1.0
2024-10-05 02:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.5027634,0.0,0.0,0.0,0.0008085807272728,0.0,0.0,1.0,1.0
2024-10-05 03:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4810063,0.0,0.0,0.0,0.0014228446255932,0.0,0.0,1.0,1.0
2024-10-05 04:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4466015,0.0,0.0,0.0,0.0032198542017991,0.0,0.0,1.0,1.0
2024-10-05 05:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.42981654,0.0,0.0,0.0,0.0011990446259566,0.0,0.0,1.0,1.0
2024-10-05 06:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.46408537,0.0,0.0,0.0,-0.0023752892774492,-0.0,-0.0,1.0,1.0
2024-10-05 07:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.48101848,0.0,0.0,0.0,0.0012133474665008,0.0,0.0,1.0,1.0
2024-10-05 08:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.46817723,0.0,0.0,0.0,0.001616855066457,0.0,0.0,1.0,1.0
2024-10-05 09:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.44729313,0.0,0.0,0.0,-0.0006129922551898,-0.0,-0.0,1.0,1.0
2024-10-05 10:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.44628924,0.0,0.0,0.0,-0.0005442518024523,-0.0,-0.0,1.0,1.0
2024-10-05 11:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.46311888,0.0,0.0,0.0,0.0019625284597182,0.0,0.0,1.0,1.0
2024-10-05 12:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.45170835,0.0,0.0,0.0,-0.0023862789681617,-0.0,-0.0,1.0,1.0
2024-10-05 13:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.47324702,0.0,0.0,0.0,0.0006862059728076,0.0,0.0,1.0,1.0
2024-10-05 14:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.45556763,0.0,0.0,0.0,-0.0004558170943468,-0.0,-0.0,1.0,1.0
2024-10-05 15:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.47263545,0.0,0.0,0.0,-0.0033658985018735,-0.0,-0.0,1.0,1.0
2024-10-05 16:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.515669,0.0,0.0,0.0,0.0009298174258858,0.0,0.0,1.0,1.0
2024-10-05 17:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4984498,0.0,0.0,0.0,-0.0024511412456235,-0.0,-0.0,1.0,1.0
2024-10-05 18:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.5529028,0.0,0.0,0.0,-0.0002508728824517,-0.0,-0.0,1.0,1.0
2024-10-05 19:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.5249253,0.0,0.0,0.0,-0.002022523431457,-0.0,-0.0,1.0,1.0
2024-10-05 20:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.5322256,0.0,0.0,0.0,0.0021751883686234,0.0,0.0,1.0,1.0
2024-10-05 21:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.505054,0.0,0.0,0.0,0.0029401375577635,0.0,0.0,1.0,1.0
2024-10-05 22:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4727229,0.0,0.0,0.0,0.0002980358326434,0.0,0.0,1.0,1.0
2024-10-05 23:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4704513,0.0,0.0,0.0,-0.0022240481124032,-0.0,-0.0,1.0,1.0
2024-10-06 00:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.5012404,0.0,0.0,0.0,0.0026004526163523,0.0,0.0,1.0,1.0
2024-10-06 01:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.49685803,0.0,0.0,0.0,-0.0018524183160035,-0.0,-0.0,1.0,1.0
2024-10-06 02:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.49208543,0.0,0.0,0.0,-0.0014096437708349,-0.0,-0.0,1.0,1.0
2024-10-06 03:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.50690305,0.0,0.0,0.0,-1.0181215947535628e-05,-0.0,-0.0,1.0,1.0
2024-10-06 04:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.506023,0.0,0.0,0.0,0.0009774066821455,0.0,0.0,1.0,1.0
2024-10-06 05:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.5076598,0.0,0.0,0.0,0.0003792470952239,0.0,0.0,1.0,1.0
2024-10-06 06:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.48965043,0.0,0.0,0.0,-0.0002096446208966,-0.0,-0.0,1.0,1.0
2024-10-06 07:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.49435067,0.0,0.0,0.0,0.0006586061665876,0.0,0.0,1.0,1.0
2024-10-06 08:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.48895225,0.0,0.0,0.0,0.0012352030115916,0.0,0.0,1.0,1.0
2024-10-06 09:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.47006646,0.0,0.0,0.0,-0.0006853952171852,-0.0,-0.0,1.0,1.0
2024-10-06 10:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.45279545,0.0,0.0,0.0,0.0012588707825893,0.0,0.0,1.0,1.0
2024-10-06 11:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4593584,0.0,0.0,0.0,0.0019334345862414,0.0,0.0,1.0,1.0
2024-10-06 12:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.43917266,0.0,0.0,0.0,0.0005743950008672,0.0,0.0,1.0,1.0
2024-10-06 13:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.45631605,0.0,0.0,0.0,0.0073608530217854,0.0,0.0,1.0,1.0
2024-10-06 14:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4236469,0.0,0.0,0.0,6.393902672363616e-05,0.0,0.0,1.0,1.0
2024-10-06 15:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.43270195,0.0,0.0,0.0,-0.0018813772510559,-0.0,-0.0,1.0,1.0
2024-10-06 16:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.46794686,0.0,0.0,0.0,-0.0001726781616118,-0.0,-0.0,1.0,1.0
2024-10-06 17:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.48482797,0.0,0.0,0.0,0.0020317552627207,0.0,0.0,1.0,1.0
2024-10-06 18:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.46617606,0.0,0.0,0.0,-0.001386993954084,-0.0,-0.0,1.0,1.0
2024-10-06 19:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.46926177,0.0,0.0,0.0,-0.0001717988650417,-0.0,-0.0,1.0,1.0
2024-10-06 20:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.47581285,0.0,0.0,0.0,-0.0050714924253385,-0.0,-0.0,1.0,1.0
2024-10-06 21:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.5092857,0.0,0.0,0.0,0.005068773530152,0.0,0.0,1.0,1.0
2024-10-06 22:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.48902392,0.0,0.0,0.0,0.0032110144486867,0.0,0.0,1.0,1.0
2024-10-06 23:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4419959,0.0,0.0,0.0,0.0136592045419994,0.0,0.0,1.0,1.0
2024-10-07 00:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.44789207,0.0,0.0,0.0,0.0022145802991866,0.0,0.0,1.0,1.0
2024-10-07 01:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.45106557,0.0,0.0,0.0,-0.0028472711888308,-0.0,-0.0,1.0,1.0
2024-10-07 02:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.45520464,0.0,0.0,0.0,-0.0016779470024571,-0.0,-0.0,1.0,1.0
2024-10-07 03:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.45529053,0.0,0.0,0.0,-0.0010048715176378,-0.0,-0.0,1.0,1.0
2024-10-07 04:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.48715144,0.0,0.0,0.0,-0.0013655986677731,-0.0,-0.0,1.0,1.0
2024-10-07 05:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.5038501,0.0,0.0,0.0,0.005143420637425,0.0,0.0,1.0,1.0
2024-10-07 06:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.48535362,0.0,0.0,0.0,-0.002731140352736,-0.0,-0.0,1.0,1.0
2024-10-07 07:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.47600082,0.0,0.0,0.0,0.0003560410501795,0.0,0.0,1.0,1.0
2024-10-07 08:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.47891665,0.0,0.0,0.0,-0.0054095201890909,-0.0,-0.0,1.0,1.0
2024-10-07 09:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.52172315,0.0,0.0,0.0,-0.0050518249881903,-0.0,-0.0,1.0,1.0
2024-10-07 10:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.5175693,0.0,0.0,0.0,0.0038790621751845,0.0,0.0,1.0,1.0
2024-10-07 11:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.48940614,0.0,0.0,0.0,-0.0039934775154053,-0.0,-0.0,1.0,1.0
2024-10-07 12:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.49614343,0.0,0.0,0.0,0.0091288119011527,0.0,0.0,1.0,1.0
2024-10-07 13:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4656847,0.0,0.0,0.0,0.0084232926766425,0.0,0.0,1.0,1.0
2024-10-07 14:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.46677864,0.0,0.0,0.0,-0.0053178613727459,-0.0,-0.0,1.0,1.0
2024-10-07 15:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4534147,0.0,0.0,0.0,0.0026443958430575,0.0,0.0,1.0,1.0
2024-10-07 16:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.45877516,0.0,0.0,0.0,1.4102182217534676e-06,0.0,0.0,1.0,1.0
2024-10-07 17:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4663692,0.0,0.0,0.0,-0.0152303353180821,-0.0,-0.0,1.0,1.0
2024-10-07 18:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.5242021,0.0,0.0,0.0,0.0084965313136455,0.0,0.0,1.0,1.0
2024-10-07 19:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.5238389,0.0,0.0,0.0,-0.0057112438407187,-0.0,-0.0,1.0,1.0
2024-10-07 20:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.55305904,0.0,0.0,0.0,0.0056171056807361,0.0,0.0,1.0,1.0
2024-10-07 21:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.49554694,0.0,0.0,0.0,-0.0142473276497187,-0.0,-0.0,1.0,1.0
2024-10-07 22:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.55641073,0.0,0.0,0.0,-0.0039549500344799,-0.0,-0.0,1.0,1.0
2024-10-07 23:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.52562046,0.0,0.0,0.0,0.0052868659541549,0.0,0.0,1.0,1.0
2024-10-08 00:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.5392913,0.0,0.0,0.0,0.001231436136216,0.0,0.0,1.0,1.0
2024-10-08 01:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.49853688,0.0,0.0,0.0,0.0024873060055394,0.0,0.0,1.0,1.0
2024-10-08 02:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.48893714,0.0,0.0,0.0,-0.0024844793702524,-0.0,-0.0,1.0,1.0
2024-10-08 03:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.49540213,0.0,0.0,0.0,0.0010394412883323,0.0,0.0,1.0,1.0
2024-10-08 04:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4828947,0.0,0.0,0.0,-0.0028319687885298,-0.0,-0.0,1.0,1.0
2024-10-08 05:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.5037042,0.0,0.0,0.0,-0.0001268447878869,-0.0,-0.0,1.0,1.0
2024-10-08 06:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.5098672,0.0,0.0,0.0,-0.0030304232546071,-0.0,-0.0,1.0,1.0
2024-10-08 07:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.5402528,0.0,0.0,0.0,0.0014356549158625,0.0,0.0,1.0,1.0
2024-10-08 08:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.50546306,0.0,0.0,0.0,0.0020495290297337,0.0,0.0,1.0,1.0
2024-10-08 09:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4809046,0.0,0.0,0.0,-0.0002814317263423,-0.0,-0.0,1.0,1.0
2024-10-08 10:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.5399496,0.0,0.0,0.0,0.0016674725450844,0.0,0.0,1.0,1.0
2024-10-08 11:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.5122741,0.0,0.0,0.0,-0.0029383294141768,-0.0,-0.0,1.0,1.0
2024-10-08 12:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4836158,0.0,0.0,0.0,0.0095333104527048,0.0,0.0,1.0,1.0
2024-10-08 13:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4252311,0.0,0.0,0.0,-0.0040813658765956,-0.0,-0.0,1.0,1.0
2024-10-08 14:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.46644714,0.0,0.0,0.0,-0.0078051228137244,-0.0,-0.0,1.0,1.0
2024-10-08 15:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.5063603,0.0,0.0,0.0,0.0045270349783208,0.0,0.0,1.0,1.0
2024-10-08 16:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.49478704,0.0,0.0,0.0,-0.0028136491631211,-0.0,-0.0,1.0,1.0
2024-10-08 17:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4972934,0.0,0.0,0.0,-0.004539383151633,-0.0,-0.0,1.0,1.0
2024-10-08 18:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.52035224,0.0,0.0,0.0,0.0021780462660947,0.0,0.0,1.0,1.0
2024-10-08 19:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.53672695,0.0,0.0,0.0,0.002474536913944,0.0,0.0,1.0,1.0
2024-10-08 20:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.49393567,0.0,0.0,0.0,0.0007008010574356,0.0,0.0,1.0,1.0
2024-10-08 21:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.48461536,0.0,0.0,0.0,-0.0043037133420077,-0.0,-0.0,1.0,1.0
2024-10-08 22:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.5217601,0.0,0.0,0.0,-0.0002333735048857,-0.0,-0.0,1.0,1.0
2024-10-08 23:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.5334241,0.0,0.0,0.0,-0.000104568013449,-0.0,-0.0,1.0,1.0
2024-10-09 00:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.5110954,0.0,0.0,0.0,0.0041920069504779,0.0,0.0,1.0,1.0
2024-10-09 01:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.47154656,0.0,0.0,0.0,-0.0024120978201397,-0.0,-0.0,1.0,1.0
2024-10-09 02:00:00+00:00,BTC,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.5005294,0.0,0.0,0.0,0.002089008094565,0.0,0.0,1.0,1.0
