datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-01 14:00:00+00:00,XRP,Logistic Regression,ohlc_raw,long_short,with_cost,FLAT,HOLD,0,0.5105556442231023,0.4754262560920621,0.6100000000000001,0.5,True,"{""model_dir"": ""models/logistic_regression/ohlc_raw/xrp""}",0.0,0.0,0.0,0.0018009168303863,0.0017992971240173,0.0,0.0,1.0,1.0
2024-10-01 15:00:00+00:00,XRP,Logistic Regression,ohlc_raw,long_short,with_cost,FLAT,HOLD,0,0.49760734464110323,0.4891575661251284,0.6100000000000001,0.5,True,"{""model_dir"": ""models/logistic_regression/ohlc_raw/xrp""}",0.0,0.0,0.0,-0.0093152475894754,-0.009358905844792,-0.0,-0.0,1.0,1.0
2024-10-01 16:00:00+00:00,XRP,Logistic Regression,ohlc_raw,long_short,with_cost,FLAT,HOLD,0,0.5178225296704916,0.46943236238468394,0.6100000000000001,0.5,True,"{""model_dir"": ""models/logistic_regression/ohlc_raw/xrp""}",0.0,0.0,0.0,-0.0151765094028373,-0.0152928512311006,-0.0,-0.0,1.0,1.0
2024-10-01 17:00:00+00:00,XRP,Logistic Regression,ohlc_raw,long_short,with_cost,FLAT,HOLD,0,0.5216178256240932,0.46628447623904024,0.6100000000000001,0.5,True,"{""model_dir"": ""models/logistic_regression/ohlc_raw/xrp""}",0.0,0.0,0.0,0.0391959798994974,0.0384473179097816,0.0,0.0,1.0,1.0
2024-10-01 18:00:00+00:00,XRP,Logistic Regression,ohlc_raw,long_short,with_cost,SHORT,OPEN_SHORT,1,0.480013639226957,0.5064691137078844,0.6100000000000001,0.5,True,"{""model_dir"": ""models/logistic_regression/ohlc_raw/xrp""}",-1.0,1.0,0.00035,-0.0157962604771114,-0.0159223510016062,0.0157962604771114,0.015446260477111399,1.0157962604771114,1.0154462604771115
2024-10-01 19:00:00+00:00,XRP,Logistic Regression,ohlc_raw,long_short,with_cost,FLAT,CLOSE_SHORT,1,0.5107245201475007,0.47572101624260205,0.6100000000000001,0.5,True,"{""model_dir"": ""models/logistic_regression/ohlc_raw/xrp""}",0.0,1.0,0.00035,-0.0067147068457255,-0.0067373519166726,-0.0,-0.00035,1.0157962604771114,1.0150908542859445
2024-10-01 20:00:00+00:00,XRP,Logistic Regression,ohlc_raw,long_short,with_cost,FLAT,HOLD,0,0.5206370993192188,0.4673059888170382,0.6100000000000001,0.5,True,"{""model_dir"": ""models/logistic_regression/ohlc_raw/xrp""}",0.0,0.0,0.0,-0.007914262159934,-0.0079457461577987,-0.0,-0.0,1.0157962604771114,1.0150908542859445
2024-10-01 21:00:00+00:00,XRP,Logistic Regression,ohlc_raw,long_short,with_cost,FLAT,HOLD,0,0.5341500927215798,0.4542838669868733,0.6100000000000001,0.5,True,"{""model_dir"": ""models/logistic_regression/ohlc_raw/xrp""}",0.0,0.0,0.0,-0.0109689213893967,-0.0110295235754997,-0.0,-0.0,1.0157962604771114,1.0150908542859445
2024-10-01 22:00:00+00:00,XRP,Logistic Regression,ohlc_raw,long_short,with_cost,FLAT,HOLD,0,0.5349359624665341,0.45408308101733885,0.6100000000000001,0.5,True,"{""model_dir"": ""models/logistic_regression/ohlc_raw/xrp""}",0.0,0.0,0.0,0.0028566627457571,0.0028525902387448,0.0,0.0,1.0157962604771114,1.0150908542859445
2024-10-01 23:00:00+00:00,XRP,Logistic Regression,ohlc_raw,long_short,with_cost,FLAT,HOLD,0,0.5159695003546872,0.4713797698001283,0.6100000000000001,0.5,True,"{""model_dir"": ""models/logistic_regression/ohlc_raw/xrp""}",0.0,0.0,0.0,0.0092158176943699,0.0091736111601242,0.0,0.0,1.0157962604771114,1.0150908542859445
2024-10-02 00:00:00+00:00,XRP,Logistic Regression,ohlc_raw,long_short,with_cost,FLAT,HOLD,0,0.5036538182959102,0.4833878496225125,0.6100000000000001,0.5,True,"{""model_dir"": ""models/logistic_regression/ohlc_raw/xrp""}",0.0,0.0,0.0,0.0068072389174831,0.0067841742784866,0.0,0.0,1.0157962604771114,1.0150908542859445
2024-10-02 01:00:00+00:00,XRP,Logistic Regression,ohlc_raw,long_short,with_cost,FLAT,HOLD,0,0.5007602322783181,0.48575772503067605,0.6100000000000001,0.5,True,"{""model_dir"": ""models/logistic_regression/ohlc_raw/xrp""}",0.0,0.0,0.0,-0.0029683377308707,-0.0029727519828043,-0.0,-0.0,1.0157962604771114,1.0150908542859445
