datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-03 07:00:00+00:00,BTC,CNN,ohlc_raw,long_only,no_cost,LONG,OPEN_LONG,1,0.5297344923019409,0.4953060448169708,0.51,,True,"{""lookback_hours"": 24}",1.0,1.0,0.0,-0.0093884384335094,-0.0094327876196189,-0.0093884384335094,-0.0093884384335094,0.9906115615664906,0.9906115615664906
2024-10-03 08:00:00+00:00,BTC,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5387369990348816,0.4952881336212158,0.51,,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,0.006072174172383,0.0060538128142128,0.006072174172383,0.006072174172383,0.9966267275054986,0.9966267275054986
2024-10-03 09:00:00+00:00,BTC,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.537026047706604,0.49529117345809937,0.51,,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,0.0050312513998571,0.0050186369478268,0.0050312513998571,0.0050312513998571,1.0016410071233957,1.0016410071233957
2024-10-03 10:00:00+00:00,BTC,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5391860008239746,0.49527376890182495,0.51,,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,-0.0042809636158239,-0.0042901531767256,-0.0042809636158239,-0.0042809636158239,0.9973530184157833,0.9973530184157833
2024-10-03 11:00:00+00:00,BTC,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5355086326599121,0.4953039288520813,0.51,,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,-0.0048511694201555,-0.004862974537083,-0.0048511694201555,-0.0048511694201555,0.9925146899517449,0.9925146899517449
2024-10-03 12:00:00+00:00,BTC,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5424626469612122,0.49529656767845154,0.51,,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,-0.0014534491925327,-0.0014545064744049,-0.0014534491925327,-0.0014534491925327,0.9910721202770577,0.9910721202770577
2024-10-03 13:00:00+00:00,BTC,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5364601016044617,0.49525386095046997,0.51,,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,-0.0034786822443618,-0.0034847469282641,-0.0034786822443618,-0.0034786822443618,0.9876244952893679,0.9876244952893679
2024-10-03 14:00:00+00:00,BTC,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5140781998634338,0.49529141187667847,0.51,,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,0.0078024649666845,0.0077721831501217,0.0078024649666845,0.0078024649666845,0.9953304008141027,0.9953304008141027
2024-10-03 15:00:00+00:00,BTC,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.511976957321167,0.49530336260795593,0.51,,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,-0.0078083490678826,-0.0078389938531549,-0.0078083490678826,-0.0078083490678826,0.9875585136066707,0.9875585136066707
2024-10-03 16:00:00+00:00,BTC,CNN,ohlc_raw,long_only,no_cost,FLAT,CLOSE_LONG,1,0.5048759579658508,0.49530452489852905,0.51,,True,"{""lookback_hours"": 24}",0.0,1.0,0.0,0.0077119079430774,0.0076823231869428,0.0,0.0,0.9875585136066707,0.9875585136066707
