datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-01 14:00:00+00:00,ETH,XGBoost,candle_raw,long_only,no_cost,FLAT,HOLD,0,0.5302924513816833,0.2218068391084671,0.7400000000000002,,True,"{""model_dir"": ""models/xgboost/candle_raw/eth"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0097036731972309,-0.0097510606379995,-0.0,-0.0,1.0,1.0
2024-10-01 15:00:00+00:00,ETH,XGBoost,candle_raw,long_only,no_cost,LONG,OPEN_LONG,1,0.8572686910629272,0.3226475417613983,0.7400000000000002,,True,"{""model_dir"": ""models/xgboost/candle_raw/eth"", ""tree_device"": ""cpu""}",1.0,1.0,0.0,-0.0059568838843319,-0.0059746968923791,-0.0059568838843319,-0.0059568838843319,0.9940431161156681,0.9940431161156681
2024-10-01 16:00:00+00:00,ETH,XGBoost,candle_raw,long_only,no_cost,FLAT,CLOSE_LONG,1,0.6479759812355042,0.5198164582252502,0.7400000000000002,,True,"{""model_dir"": ""models/xgboost/candle_raw/eth"", ""tree_device"": ""cpu""}",0.0,1.0,0.0,-0.0015061141060735,-0.0015072494360246,-0.0,-0.0,0.9940431161156681,0.9940431161156681
2024-10-01 17:00:00+00:00,ETH,XGBoost,candle_raw,long_only,no_cost,FLAT,HOLD,0,0.4486127495765686,0.3193029761314392,0.7400000000000002,,True,"{""model_dir"": ""models/xgboost/candle_raw/eth"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0015921851244417,-0.0015934539982104,-0.0,-0.0,0.9940431161156681,0.9940431161156681
2024-10-01 18:00:00+00:00,ETH,XGBoost,candle_raw,long_only,no_cost,FLAT,HOLD,0,0.496599942445755,0.45250844955444336,0.7400000000000002,,True,"{""model_dir"": ""models/xgboost/candle_raw/eth"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0053117505995203,-0.0053259081030761,-0.0,-0.0,0.9940431161156681,0.9940431161156681
2024-10-01 19:00:00+00:00,ETH,XGBoost,candle_raw,long_only,no_cost,FLAT,HOLD,0,0.23641051352024078,0.671801745891571,0.7400000000000002,,True,"{""model_dir"": ""models/xgboost/candle_raw/eth"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0148390129826294,-0.0149502125683651,-0.0,-0.0,0.9940431161156681,0.9940431161156681
2024-10-01 20:00:00+00:00,ETH,XGBoost,candle_raw,long_only,no_cost,FLAT,HOLD,0,0.6793972253799438,0.12739698588848114,0.7400000000000002,,True,"{""model_dir"": ""models/xgboost/candle_raw/eth"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,0.0081818107660556,0.0081485212083245,0.0,0.0,0.9940431161156681,0.9940431161156681
2024-10-01 21:00:00+00:00,ETH,XGBoost,candle_raw,long_only,no_cost,FLAT,HOLD,0,0.4808970093727112,0.7961622476577759,0.7400000000000002,,True,"{""model_dir"": ""models/xgboost/candle_raw/eth"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0072415690335944,-0.0072679164695365,-0.0,-0.0,0.9940431161156681,0.9940431161156681
2024-10-01 22:00:00+00:00,ETH,XGBoost,candle_raw,long_only,no_cost,LONG,OPEN_LONG,1,0.7655012011528015,0.16427701711654663,0.7400000000000002,,True,"{""model_dir"": ""models/xgboost/candle_raw/eth"", ""tree_device"": ""cpu""}",1.0,1.0,0.0,-0.0025102488243395,-0.0025134047815178,-0.0025102488243395,-0.0025102488243395,0.991547820552096,0.991547820552096
2024-10-01 23:00:00+00:00,ETH,XGBoost,candle_raw,long_only,no_cost,FLAT,CLOSE_LONG,1,0.510093092918396,0.5595993399620056,0.7400000000000002,,True,"{""model_dir"": ""models/xgboost/candle_raw/eth"", ""tree_device"": ""cpu""}",0.0,1.0,0.0,0.0067122045281846,0.0066897779818147,0.0,0.0,0.991547820552096,0.991547820552096
2024-10-02 00:00:00+00:00,ETH,XGBoost,candle_raw,long_only,no_cost,FLAT,HOLD,0,0.7214805483818054,0.4730846881866455,0.7400000000000002,,True,"{""model_dir"": ""models/xgboost/candle_raw/eth"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,0.0066674512318349,0.0066453220877373,0.0,0.0,0.991547820552096,0.991547820552096
2024-10-02 01:00:00+00:00,ETH,XGBoost,candle_raw,long_only,no_cost,FLAT,HOLD,0,0.2682168185710907,0.5344682335853577,0.7400000000000002,,True,"{""model_dir"": ""models/xgboost/candle_raw/eth"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,0.0047931179050568,0.0047816674896477,0.0,0.0,0.991547820552096,0.991547820552096
2024-10-02 02:00:00+00:00,ETH,XGBoost,candle_raw,long_only,no_cost,FLAT,HOLD,0,0.5350714325904846,0.29613617062568665,0.7400000000000002,,True,"{""model_dir"": ""models/xgboost/candle_raw/eth"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0011755124311443,-0.0011762038878126,-0.0,-0.0,0.991547820552096,0.991547820552096
2024-10-02 03:00:00+00:00,ETH,XGBoost,candle_raw,long_only,no_cost,FLAT,HOLD,0,0.3636355400085449,0.4419154226779938,0.7400000000000002,,True,"{""model_dir"": ""models/xgboost/candle_raw/eth"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0010523778920308,-0.0010529320304541,-0.0,-0.0,0.991547820552096,0.991547820552096
2024-10-02 04:00:00+00:00,ETH,XGBoost,candle_raw,long_only,no_cost,FLAT,HOLD,0,0.2913285791873932,0.6678645610809326,0.7400000000000002,,True,"{""model_dir"": ""models/xgboost/candle_raw/eth"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0036108050728193,-0.0036173397645306,-0.0,-0.0,0.991547820552096,0.991547820552096
2024-10-02 05:00:00+00:00,ETH,XGBoost,candle_raw,long_only,no_cost,FLAT,HOLD,0,0.49606043100357056,0.42829060554504395,0.7400000000000002,,True,"{""model_dir"": ""models/xgboost/candle_raw/eth"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,0.0031638418079096,0.0031588473920053,0.0,0.0,0.991547820552096,0.991547820552096
2024-10-02 06:00:00+00:00,ETH,XGBoost,candle_raw,long_only,no_cost,FLAT,HOLD,0,0.3702804148197174,0.5472725033760071,0.7400000000000002,,True,"{""model_dir"": ""models/xgboost/candle_raw/eth"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.001532681105783,-0.0015338568629965,-0.0,-0.0,0.991547820552096,0.991547820552096
2024-10-02 07:00:00+00:00,ETH,XGBoost,candle_raw,long_only,no_cost,FLAT,HOLD,0,0.31090429425239563,0.30056577920913696,0.7400000000000002,,True,"{""model_dir"": ""models/xgboost/candle_raw/eth"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0005036200207088,-0.0005037468798657,-0.0,-0.0,0.991547820552096,0.991547820552096
2024-10-02 08:00:00+00:00,ETH,XGBoost,candle_raw,long_only,no_cost,FLAT,HOLD,0,0.3175927400588989,0.1710684448480606,0.7400000000000002,,True,"{""model_dir"": ""models/xgboost/candle_raw/eth"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0113311136013674,-0.0113957997775809,-0.0,-0.0,0.991547820552096,0.991547820552096
2024-10-02 09:00:00+00:00,ETH,XGBoost,candle_raw,long_only,no_cost,FLAT,HOLD,0,0.6840257048606873,0.45388227701187134,0.7400000000000002,,True,"{""model_dir"": ""models/xgboost/candle_raw/eth"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0006808906212413,-0.0006811225325371,-0.0,-0.0,0.991547820552096,0.991547820552096
2024-10-02 10:00:00+00:00,ETH,XGBoost,candle_raw,long_only,no_cost,FLAT,HOLD,0,0.624873697757721,0.5273723006248474,0.7400000000000002,,True,"{""model_dir"": ""models/xgboost/candle_raw/eth"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,0.0017217462260301,0.0017202657201234,0.0,0.0,0.991547820552096,0.991547820552096
2024-10-02 11:00:00+00:00,ETH,XGBoost,candle_raw,long_only,no_cost,FLAT,HOLD,0,0.3219025731086731,0.2985438108444214,0.7400000000000002,,True,"{""model_dir"": ""models/xgboost/candle_raw/eth"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0081011070291052,-0.0081340993000781,-0.0,-0.0,0.991547820552096,0.991547820552096
2024-10-02 12:00:00+00:00,ETH,XGBoost,candle_raw,long_only,no_cost,FLAT,HOLD,0,0.6220771074295044,0.3616742789745331,0.7400000000000002,,True,"{""model_dir"": ""models/xgboost/candle_raw/eth"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,0.0061593295364488,0.0061404383977599,0.0,0.0,0.991547820552096,0.991547820552096
2024-10-02 13:00:00+00:00,ETH,XGBoost,candle_raw,long_only,no_cost,LONG,OPEN_LONG,1,0.8177176713943481,0.3525558114051819,0.7400000000000002,,True,"{""model_dir"": ""models/xgboost/candle_raw/eth"", ""tree_device"": ""cpu""}",1.0,1.0,0.0,-0.0065011651491839,-0.0065223897631565,-0.0065011651491839,-0.0065011651491839,0.9851016044173735,0.9851016044173735
2024-10-02 14:00:00+00:00,ETH,XGBoost,candle_raw,long_only,no_cost,FLAT,CLOSE_LONG,1,0.5561171770095825,0.592767059803009,0.7400000000000002,,True,"{""model_dir"": ""models/xgboost/candle_raw/eth"", ""tree_device"": ""cpu""}",0.0,1.0,0.0,0.0106802497535327,0.0106236187514519,0.0,0.0,0.9851016044173735,0.9851016044173735
2024-10-02 15:00:00+00:00,ETH,XGBoost,candle_raw,long_only,no_cost,FLAT,HOLD,0,0.6016949415206909,0.774186909198761,0.7400000000000002,,True,"{""model_dir"": ""models/xgboost/candle_raw/eth"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0030686067306129,-0.0030733245581568,-0.0,-0.0,0.9851016044173735,0.9851016044173735
