datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-01 14:00:00+00:00,SOL,XGBoost,ohlc_raw,long_short,no_cost,LONG,OPEN_LONG,1,0.7625734806060791,0.17467856407165527,0.52,0.6800000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/sol"", ""tree_device"": ""cpu""}",1.0,1.0,0.0,-0.0078917700112739,-0.0079230748373273,-0.0078917700112739,-0.0078917700112739,0.992108229988726,0.992108229988726
2024-10-01 15:00:00+00:00,SOL,XGBoost,ohlc_raw,long_short,no_cost,LONG,HOLD,0,0.845977246761322,0.126506969332695,0.52,0.6800000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/sol"", ""tree_device"": ""cpu""}",1.0,0.0,0.0,-0.0072860962566845,-0.007312769497523,-0.0072860962566845,-0.0072860962566845,0.9848796339279793,0.9848796339279793
2024-10-01 16:00:00+00:00,SOL,XGBoost,ohlc_raw,long_short,no_cost,LONG,HOLD,0,0.7409548163414001,0.1256273239850998,0.52,0.6800000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/sol"", ""tree_device"": ""cpu""}",1.0,0.0,0.0,-0.0055888492357415,-0.0056045252883116,-0.0055888492357415,-0.0055888492357415,0.9793752901386035,0.9793752901386035
2024-10-01 17:00:00+00:00,SOL,XGBoost,ohlc_raw,long_short,no_cost,LONG,HOLD,0,0.728205144405365,0.29148945212364197,0.52,0.6800000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/sol"", ""tree_device"": ""cpu""}",1.0,0.0,0.0,-0.0023022751895991,-0.0023049294998744,-0.0023022751895991,-0.0023022751895991,0.977120498706811,0.977120498706811
2024-10-01 18:00:00+00:00,SOL,XGBoost,ohlc_raw,long_short,no_cost,LONG,HOLD,0,0.6068077087402344,0.2960169017314911,0.52,0.6800000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/sol"", ""tree_device"": ""cpu""}",1.0,0.0,0.0,-0.0130310845663093,-0.0131167340327568,-0.0130310845663093,-0.0130310845663093,0.9643875588566881,0.9643875588566881
2024-10-01 19:00:00+00:00,SOL,XGBoost,ohlc_raw,long_short,no_cost,LONG,HOLD,0,0.5512917637825012,0.36032798886299133,0.52,0.6800000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/sol"", ""tree_device"": ""cpu""}",1.0,0.0,0.0,-0.0023380552881308,-0.002340792807209,-0.0023380552881308,-0.0023380552881308,0.9621327674248957,0.9621327674248957
2024-10-01 20:00:00+00:00,SOL,XGBoost,ohlc_raw,long_short,no_cost,LONG,HOLD,0,0.8521051406860352,0.20911474525928497,0.52,0.6800000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/sol"", ""tree_device"": ""cpu""}",1.0,0.0,0.0,0.0080645161290322,0.0080321716972642,0.0080645161290322,0.0080645161290322,0.9698919026460643,0.9698919026460643
2024-10-01 21:00:00+00:00,SOL,XGBoost,ohlc_raw,long_short,no_cost,LONG,HOLD,0,0.7799165844917297,0.3214057981967926,0.52,0.6800000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/sol"", ""tree_device"": ""cpu""}",1.0,0.0,0.0,-0.0106666666666667,-0.0107239633629757,-0.0106666666666667,-0.0106666666666667,0.9595463890178395,0.9595463890178395
2024-10-01 22:00:00+00:00,SOL,XGBoost,ohlc_raw,long_short,no_cost,LONG,HOLD,0,0.7136638164520264,0.3511158525943756,0.52,0.6800000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/sol"", ""tree_device"": ""cpu""}",1.0,0.0,0.0,0.0029718708963992,0.0029674636178363,0.0029718708963992,0.0029718708963992,0.9623980370051066,0.9623980370051066
2024-10-01 23:00:00+00:00,SOL,XGBoost,ohlc_raw,long_short,no_cost,LONG,HOLD,0,0.6546365022659302,0.44899094104766846,0.52,0.6800000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/sol"", ""tree_device"": ""cpu""}",1.0,0.0,0.0,-0.0040656008820286,-0.0040738879060758,-0.0040656008820286,-0.0040656008820286,0.958485310696996,0.958485310696996
2024-10-02 00:00:00+00:00,SOL,XGBoost,ohlc_raw,long_short,no_cost,FLAT,CLOSE_LONG,1,0.3738597333431244,0.4508882761001587,0.52,0.6800000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/sol"", ""tree_device"": ""cpu""}",0.0,1.0,0.0,0.0116238843146752,0.011556845968596,0.0,0.0,0.958485310696996,0.958485310696996
2024-10-02 01:00:00+00:00,SOL,XGBoost,ohlc_raw,long_short,no_cost,FLAT,HOLD,0,0.4810717701911926,0.6716649532318115,0.52,0.6800000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/sol"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,0.0075234252103137,0.0074952653975002,0.0,0.0,0.958485310696996,0.958485310696996
2024-10-02 02:00:00+00:00,SOL,XGBoost,ohlc_raw,long_short,no_cost,FLAT,HOLD,0,0.44900068640708923,0.5522682070732117,0.52,0.6800000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/sol"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0007467245943928,-0.0007470035320711,-0.0,-0.0,0.958485310696996,0.958485310696996
2024-10-02 03:00:00+00:00,SOL,XGBoost,ohlc_raw,long_short,no_cost,LONG,OPEN_LONG,1,0.7993844151496887,0.3837321102619171,0.52,0.6800000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/sol"", ""tree_device"": ""cpu""}",1.0,1.0,0.0,-0.003532608695652,-0.0035388630916505,-0.003532608695652,-0.003532608695652,0.9550993571537731,0.9550993571537731
2024-10-02 04:00:00+00:00,SOL,XGBoost,ohlc_raw,long_short,no_cost,LONG,HOLD,0,0.6478586792945862,0.7060052752494812,0.52,0.6800000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/sol"", ""tree_device"": ""cpu""}",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9550993571537731,0.9550993571537731
2024-10-02 05:00:00+00:00,SOL,XGBoost,ohlc_raw,long_short,no_cost,LONG,HOLD,0,0.6296588778495789,0.5905575752258301,0.52,0.6800000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/sol"", ""tree_device"": ""cpu""}",1.0,0.0,0.0,0.0116580310880827,0.0115905998149096,0.0116580310880827,0.0116580310880827,0.9662339351516797,0.9662339351516797
