datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-03 07:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,OPEN_LONG,1,0.5033866763114929,0.4886312484741211,0.5,,True,"{""lookback_hours"": 24}",1.0,1.0,0.0,-0.0098303777949113,-0.0098790149690666,-0.0098303777949113,-0.0098303777949113,0.9901696222050888,0.9901696222050888
2024-10-03 08:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5049923658370972,0.492969274520874,0.5,,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,0.0114853027058592,0.011419847323222,0.0114853027058592,0.0114853027058592,1.0015420200462606,1.0015420200462606
2024-10-03 09:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5041229128837585,0.493664026260376,0.5,,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,0.008660508083141,0.0086232210116762,0.008660508083141,0.008660508083141,1.0102158828064767,1.0102158828064767
2024-10-03 10:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5044066309928894,0.4963741600513458,0.5,,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,-0.0131654264453349,-0.0132528589104182,-0.0131654264453349,-0.0131654264453349,0.9969159599074789,0.9969159599074789
2024-10-03 11:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5061708688735962,0.4981134831905365,0.5,,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,0.0059938128383603,0.0059759213985553,0.0059938128383603,0.0059938128383603,1.0028912875867386,1.0028912875867386
2024-10-03 12:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5059502720832825,0.4951283037662506,0.5,,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,0.0019219680953295,0.0019201234778023,0.0019219680953295,0.0019219680953295,1.0048188126445643,1.0048188126445643
2024-10-03 13:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5056133270263672,0.49814072251319885,0.5,,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,-0.0074812967581047,-0.0075094220221314,-0.0074812967581047,-0.0074812967581047,0.9973014649190439,0.9973014649190439
2024-10-03 14:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5028488039970398,0.4995459318161011,0.5,,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,0.0100502512562814,0.0100000833345833,0.0100502512562814,0.0100502512562814,1.0073245952197378,1.0073245952197378
2024-10-03 15:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5008890628814697,0.5004703998565674,0.5,,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,-0.0151167240719477,-0.015232146427803,-0.0151167240719477,-0.0151167240719477,0.9920971472629146,0.9920971472629146
2024-10-03 16:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,FLAT,CLOSE_LONG,1,0.49920400977134705,0.4946085214614868,0.5,,True,"{""lookback_hours"": 24}",0.0,1.0,0.0,0.0120458519525936,0.0119738780924369,0.0,0.0,0.9920971472629146,0.9920971472629146
